3a0c0700ef	ϩⲩⲡⲟⲙⲓⲛⲉ ⲉⲧⲉⲥⲃⲱ ⲉⲣⲉⲡⲛⲟⲩⲧⲉ ⲉⲓⲣⲉ ⲛⲏⲧⲛ̅ ϩⲱⲥ ϣⲏⲣⲉ. ⲛⲓⲙ ⲅⲁⲣ ⲛ̅ϣⲏⲣⲉ ⲡⲉⲧⲉⲙⲉⲣⲉⲡⲉϥⲉⲓⲱⲧ ⲡⲁⲓⲇⲉⲩⲉ ⲙ̅ⲙⲟϥ.
3a0c0800e5	ⲉϣϫⲉⲧⲉⲧⲛ̅ϣⲁⲁⲧ ⲇⲉ ⲛ̅ⲧⲉⲥⲃⲱ ⲉⲛⲧⲁⲟⲩⲟⲛ ⲛⲓⲙ ⲙⲉⲧⲉⲭⲉ ⲉⲣⲟⲥ. ⲉⲓ̈ⲉ ⲛ̅ⲧⲉⲧⲛ̅ϩⲉⲛⲛⲟⲩϫ ⲛ̅ⲧⲉⲧⲛ̅ϩⲉⲛϣⲏⲣⲉ ⲁⲛ.
3a0c090132	ⲉϣϫⲉⲛⲉⲩⲛ̅ⲧⲁⲛ ⲙ̅ⲙⲁⲩ ⲛ̅ⲛ̅ⲉⲓⲟⲧⲉ ⲛ̅ⲧⲉⲛⲥⲁⲣⲝ̅ ⲛ̅ⲣⲉϥϯⲥⲃⲱ ⲉⲛϣⲓⲡⲉ ϩⲏⲧⲟⲩ. ⲛ̅ϩⲟⲩⲟ ϭⲉ ⲁⲛ ⲧⲛ̅ⲛⲁϩⲩⲡⲟⲧⲁⲥⲥⲉ ⲙ̅ⲡⲉⲓⲱⲧ ⲛ̅ⲛⲉⲡ̅ⲛ̅ⲁ̅ ⲛ̅ⲧⲛ̅ⲱⲛϩ̅.
3a0c0a011c	ⲛⲁⲓ̈ ⲙⲉⲛ ⲅⲁⲣ ⲡⲣⲟⲥϩⲉⲛⲕⲟⲩⲓ̈ ⲛ̅ϩⲟⲟⲩ. ⲛⲉⲩⲡⲁⲓⲇⲉⲩⲉ ⲙ̅ⲙⲟⲛ ⲕⲁⲧⲁⲡⲉⲧⲉϩⲛⲁⲩ. ⲡⲁⲓ̈ ⲇⲉ ⲛ̅ⲧⲟϥ ⲉⲩⲛⲟϥⲣⲉ ⲉⲧⲣⲉⲛϫⲓ ⲉⲃⲟⲗ ϩⲙ̅ⲡⲉϥⲟⲩⲟⲡ.
3a0c0b0184	ⲥⲃⲱ ⲇⲉ ⲛⲓⲙ ⲡⲣⲟⲥⲧⲉⲩⲛⲟⲩ ⲙⲉⲛ. ⲉϣϫⲉⲛⲟⲩⲣⲁϣⲉ ⲁⲛ ⲧⲉ. ⲁⲗⲗⲁ ⲟⲩⲗⲩⲡⲏ. ⲙⲛ̅ⲛ̅ⲥⲱⲥ ⲇⲉ ϣⲁⲥϯ ⲛ̅ⲟⲩⲕⲁⲣⲡⲟⲥ ⲛ̅ⲉⲓⲣⲏⲛⲓⲕⲟⲛ ⲛ̅ⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ ⲛ̅ⲛⲉⲛⲧⲁⲩⲅⲩⲙⲛⲁⲍⲉ ⲙ̅ⲙⲟⲟⲩ ⲉⲃⲟⲗ ϩⲓⲧⲟⲟⲧⲥ̅·
3a0c0c0096	ⲉⲧⲃⲉⲡⲁⲓ̈ ϭⲉ ⲙⲁⲧⲁϩⲟ ⲉⲣⲁⲧⲟⲩ ⲛ̅ⲛ̅ϭⲓϫ ⲉⲧⲃⲏⲗ ⲉⲃⲟⲗ. ⲙⲛ̅ⲙ̅ⲡⲁⲧ ⲉⲧⲕⲏ
3a0c0d00dd	ⲛ̅ⲧⲉⲧⲛ̅ⲧⲁⲙⲓⲉϩⲉⲛϩⲓⲟⲟⲩⲉ ⲉⲩⲥⲟⲩⲧⲱⲛ ⲛ̅ⲛⲉⲧⲛ̅ⲟⲩⲉⲣⲏⲧⲉ. ϫⲉⲕⲁⲥ ⲉⲛⲛⲉⲡⲉⲧϫⲟⲩϩⲉ ⲡⲱϣⲥ̅. ⲁⲗⲗⲁ ⲉϥⲉⲗⲟ·
3a0c0e00b8	ⲡⲱⲧ ⲛ̅ⲥⲁϯⲣⲏⲛⲏ ⲙⲛ̅ⲟⲩⲟⲛ ⲛⲓⲙ. ⲁⲩⲱ ⲡⲧⲃ̅ⲃⲟ ⲡⲁⲓ̈ ⲁϫⲛ̅ⲧϥ̅ ⲙⲛ̅ⲗⲁⲁⲩ ⲛⲁⲛⲁⲩ ⲉⲡϫⲟⲉⲓⲥ.
3a0c0f017f	ⲉⲧⲉⲧⲛ̅ϭⲱϣⲧ̅ ⲉⲃⲟⲗ ϫⲉ ⲙⲏⲡⲱⲥ ⲟⲩⲛ̅ⲟⲩⲁ ϣⲁⲁⲧ ⲉⲃⲟⲗ ϩⲙ̅ⲡⲉϩⲙⲟⲧ ⲙ̅ⲡⲛⲟⲩⲧⲉ. ⲙⲏⲡⲱⲥ ⲟⲩⲛ̅ⲟⲩⲛⲟⲩⲛⲉ ⲙ̅ⲡⲓⲕⲣⲓⲁ ⲉⲥⲣⲏⲧ ⲉϩⲣⲁⲓ̈ ϩⲛ̅ⲟⲩⲭⲟⲗⲏ ⲛ̅ⲥⲉⲥⲱⲱϥ ⲛ̅ϭⲓⲟⲩⲙⲏⲏϣⲉ ⲉⲃⲟⲗ ϩⲓⲧⲟⲟⲧⲥ̅.
3a0c1000eb	ⲙⲏⲡⲱⲥ ⲟⲩⲛ̅ⲟⲩⲡⲟⲣⲛⲟⲥ. ⲏ̅ ⲉϥⲥⲟⲟϥ ⲛ̅ⲑⲉ ⲛ̅ⲏⲥⲁⲩ ⲡⲁⲓ̈ ⲉⲡⲙⲁ ⲛ̅ⲟⲩϭⲓⲛⲟⲩⲱⲙ ⲛ̅ⲟⲩⲱⲧ ⲁϥϯⲛⲉϥⲙⲛ̅ⲧϣⲣ̅ⲡⲙ̅ⲙⲓⲥⲉ.
3a0c11014f	ⲧⲉⲧⲛ̅ⲥⲟⲟⲩⲛ ⲅⲁⲣ ϫⲉ ⲙⲛ̅ⲛ̅ⲥⲱⲥ ⲉϥⲟⲩⲱϣ ⲉⲕⲗⲏⲣⲟⲛⲟⲙⲓ ⲙ̅ⲡⲉⲥⲙⲟⲩ ⲁⲩⲧⲥ̅ⲧⲟϥ ⲉⲃⲟⲗ. ⲙ̅ⲡϥ̅ϩⲉ ⲅⲁⲣ ⲉⲙⲁ ⲙ̅ⲙⲉⲧⲁⲛⲟⲓⲁ. ⲕⲁⲓⲡⲉⲣ ⲉⲁϥϣⲓⲛⲉ ⲛ̅ⲥⲱⲥ ⲙⲛ̅ϩⲉⲛⲣⲙ̅ⲉⲓⲏ.
3a0c120100	ⲛ̅ⲧⲁⲧⲉⲧⲛ̅ϯⲡⲉⲧⲛⲟⲩⲟⲉⲓ ⲅⲁⲣ ⲁⲛ ⲉⲡⲉⲧⲟⲩϭⲟⲙϭⲙ̅ ⲛ̅ϩⲏⲧϥ̅. ⲉⲧϫⲉⲣⲟ ϩⲛ̅ⲟⲩⲥⲁⲧⲉ. ⲙⲛ̅ⲟⲩϭⲟⲥⲙ̅. ⲙⲛ̅ⲟⲩⲕⲁⲕⲉ. ⲙⲛ̅ⲟⲩϩⲁⲧⲏⲩ.
3a0c1300f4	ⲙⲛ̅ⲟⲩϩⲣⲟⲟⲩ ⲛ̅ⲥⲁⲗⲡⲓⲅⲝ̅. ⲙⲛ̅ⲧⲉⲥⲙⲏ ⲛ̅ⲛ̅ϣⲁϫⲉ. ⲧⲁⲓ̈ ⲉⲛⲧⲁⲛⲉⲧⲥⲱⲧⲙ̅ ⲡⲁⲣⲁⲓⲧⲉⲓ ⲙ̅ⲙⲟⲥ ⲉⲧⲙ̅ⲟⲩⲉϩⲙ̅ⲡϣⲁϫⲉ ⲛⲁⲩ.
3a0c1400c8	ⲙ̅ⲡⲟⲩϥⲓ ⲅⲁⲣ ⲉⲣⲟⲟⲩ ⲙ̅ⲡⲉⲧϣⲁϫⲉ ⲛⲙ̅ⲙⲁⲩ. ⲕⲁⲛ ⲉⲣϣⲁⲛⲟⲩⲑⲏⲣⲓⲟⲛ ϫⲱϩ ⲉⲡⲧⲟⲟⲩ ϣⲁⲩϩⲓⲱⲛⲉ ⲉⲣⲟϥ
3a0c1500b1	ϩⲟⲩⲧⲱⲥ ⲛⲉⲩϩⲟⲧⲉ ⲡⲉ ⲉϥⲟⲩⲟⲛϩ̅ ⲉⲣⲟⲟⲩ· ⲁⲙⲱⲩ̈ⲥⲏⲥ ϫⲟⲟⲥ ϫⲉ ϯⲟ ⲛ̅ϩⲟⲧⲉ. ⲁⲩⲱ ϯⲥⲧⲱⲧ.
3a0c160115	ⲁⲗⲗⲁ ⲛ̅ⲧⲁⲧⲉⲧⲛ̅ϯⲡⲉⲧⲛ̅ⲟⲩⲟⲓ̈ ⲉⲥⲓⲱⲛ ⲡⲧⲟⲟⲩ. ⲁⲩⲱ ⲉⲧⲡⲟⲗⲓⲥ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲉⲧⲟⲛϩ̅ ⲑⲓⲉⲣⲟⲩⲥⲁⲗⲏⲙ ⲛ̅ⲧⲡⲉ ⲙⲛ̅ϩⲉⲛⲧⲃⲁ ⲛ̅ⲁⲅⲅⲉⲗⲟⲥ.
3a0c17013a	ⲁⲩⲱ ⲉⲡϣⲁ. ⲙⲛ̅ⲧⲉⲕⲕⲗⲏⲥⲓⲁ ⲛ̅ⲛ̅ϣⲣⲡ̅ⲙ̅ⲙⲓⲥⲉ ⲉⲧⲥⲏϩ ϩⲛ̅ⲙ̅ⲡⲏⲩⲉ. ⲁⲩⲱ ⲉⲡⲛⲟⲩⲧⲉ ⲡⲉⲕⲣⲓⲧⲏⲥ ⲛ̅ⲟⲩⲟⲛ ⲛⲓⲙ. ⲙⲛ̅ⲛⲉⲡ̅ⲛ̅ⲁ̅ ⲛ̅ⲛ̅ⲇⲓⲕⲁⲓⲟⲥ ⲉⲧϫⲏⲕ ⲉⲃⲟⲗ.
3a0c1800c5	ⲁⲩⲱ ⲉⲡⲙⲉⲥⲓⲧⲏⲥ ⲛ̅ⲧⲇⲓⲁⲑⲏⲕⲏ ⲛ̅ⲃⲣ̅ⲣⲉ ⲓ̅ⲥ̅. ⲙⲛ̅ⲡⲉⲥⲛⲟϥ ⲙ̅ⲡϭⲟϣϭϣ̅ ⲉϥϣⲁϫⲉ ⲉϩⲟⲩⲉⲡⲁⲁⲃⲉⲗ.
3a0c1901a9	ϭⲱϣⲧ̅ ϭⲉ ⲙ̅ⲡⲣ̅ⲡⲁⲣⲁⲓⲧⲓ ⲙ̅ⲡⲉⲧϣⲁϫⲉ ⲛⲙ̅ⲙⲏⲧⲛ̅. ⲉϣϫⲉⲛⲏ ⲅⲁⲣ ⲙ̅ⲡⲟⲩⲣ̅ⲃⲟⲗ ⲉⲡⲉⲧϩⲓϫⲙ̅ⲡⲕⲁϩ ⲛ̅ⲧⲉⲣⲟⲩⲡⲁⲣⲁⲓⲧⲉⲓ ⲙ̅ⲡⲉⲧϣⲁϫⲉ ⲛⲙ̅ⲙⲁⲩ. ⲡⲟⲗⲩ ⲙⲁⲗⲗⲟⲛ ⲁⲛⲟⲛ ⲛⲉⲧⲕⲧⲟ ⲙ̅ⲙⲟⲟⲩ ⲉⲃⲟⲗ ⲙ̅ⲡⲉⲃⲟⲗ ϩⲛ̅ⲙ̅ⲡⲏⲩⲉ.
3a0c1a0129	ⲉϣϫⲉⲁϥⲕⲓⲙ ⲉⲡⲕⲁϩ ϩⲛ̅ⲟⲩⲥⲙⲏ ⲙ̅ⲡⲓⲟⲩⲟⲉⲓϣ. ⲧⲉⲛⲟⲩ ⲇⲉ ⲁϥⲉⲣⲏⲧ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ⲉⲧⲉⲓ ⲕⲉⲥⲟⲡ ⲁⲛⲟⲕ ϯⲛⲁⲕⲓⲙ ⲟⲩ ⲙⲟⲛⲟⲛ ⲉⲡⲕⲁϩ. ⲁⲗⲗⲁ ⲉⲧⲕⲉⲡⲉ
3a0c1b00f8	ⲧⲟⲧⲉ ⲉⲧⲉⲓ ⲕⲉⲥⲟⲡ ⲉϥⲟⲩⲱⲛϩ̅ ⲉⲃⲟⲗ ⲙ̅ⲡⲡⲱⲛⲉ ⲉⲃⲟⲗ ⲛ̅ⲛⲉⲧⲕⲓⲙ ϩⲱⲥ ⲉⲁⲩⲧⲁⲙⲓⲟⲟⲩ. ϫⲉ ⲉⲩⲉϭⲱ ⲛ̅ϭⲓⲛⲉⲧⲉⲛ̅ⲥⲉⲕⲓⲙ ⲁⲛ·
3a0c1c0120	ⲉⲧⲃⲉⲡⲁⲓ̈ ⲉⲁⲛϫⲓ ⲛ̅ⲟⲩⲙⲛ̅ⲧⲉⲣⲟ ⲉⲥⲧⲁϫⲣⲏⲩ ⲙⲁⲣⲛ̅ϣⲡ̅ϩⲙⲟⲧ ⲉⲃⲟⲗ ϩⲓⲧⲟⲟⲧⲥ̅. ⲛ̅ⲧⲛ̅ϣⲙ̅ϣⲉ ⲉⲛⲣⲁⲛⲁϥ ⲙ̅ⲡⲛⲟⲩⲧⲉ ϩⲛ̅ⲟⲩϩⲟⲧⲉ ⲙⲛ̅ⲟⲩⲥⲧⲱⲧ.
3a0c1d005e	ⲕⲁⲓⲅⲁⲣ ⲡⲉⲛⲛⲟⲩⲧⲉ ⲟⲩⲕⲱϩⲧ̅ ⲉϥⲟⲩⲱⲱϣⲉ ⲡⲉ.
3a0d010038	ⲧⲙⲛ̅ⲧⲙⲁⲓ̈ⲥⲟⲛ ⲙⲁⲣⲉⲥϭⲱ.
3a0d0200de	ⲧⲙⲛ̅ⲧⲙⲁⲓ̈ϣⲙ̅ⲙⲟ ⲙ̅ⲡⲣ̅ⲣ̅ⲡⲉⲥⲱⲃϣ̅. ϩⲓⲧⲛ̅ⲧⲁⲓ̈ ⲅⲁⲣ ⲁϩⲟⲓ̈ⲛⲉ ϣⲉⲡϩⲉⲛⲁⲅⲅⲉⲗⲟⲥ ⲉⲣⲟⲟⲩ ⲉⲛⲥⲉⲥⲟⲟⲩⲛ ⲁⲛ.
3a0d0300e1	ⲁⲣⲓⲡⲙⲉⲉⲩⲉ ⲛ̅ⲛⲉⲧⲙⲏⲣ ϩⲱⲥ ⲉⲧⲉⲧⲛ̅ⲙⲏⲣ ⲛⲙ̅ⲙⲁⲩ. ⲙⲛ̅ⲛⲉⲧⲙⲟⲕϩ̅ ϩⲱⲥ ⲉⲧⲉⲧⲛ̅ϣⲟⲟⲡ ϩⲱⲧⲧⲏⲩⲧⲛ̅ ϩⲙ̅ⲡⲥⲱⲙⲁ.
3a0d04010d	ⲡⲅⲁⲙⲟⲥ ⲧⲁⲓ̈ⲏⲩ ϩⲛ̅ϩⲱⲃ ⲛⲓⲙ. ⲁⲩⲱ ⲡⲙⲁ ⲛ̅ⲛ̅ⲕⲟⲧⲕ̅ ⲧⲃ̅ⲃⲏⲩ. ⲙ̅ⲡⲟⲣⲛⲟⲥ ⲅⲁⲣ ⲙⲛ̅(ⲛ̅)ⲛⲟⲓ̈ⲕ ⲛⲉⲧⲉⲣⲉⲡⲛⲟⲩⲧⲉ ⲛⲁⲕⲣⲓⲛⲉ ⲙ̅ⲙⲟⲟⲩ.
3a0d05011e	ⲙⲁⲣⲉⲡⲉⲥⲙⲟⲧ ϣⲱⲡⲉ ⲉⲛⲟⲩⲙⲁⲓ̈ϩⲟⲙⲛ̅ⲧ ⲁⲛ ⲡⲉ. ⲛ̅ⲧⲉⲛⲉⲧϣⲟⲟⲡ ⲣⲉϣⲧ̅ⲧⲏⲩⲧⲛ̅. ⲛ̅ⲧⲟϥ ⲅⲁⲣ ⲁϥϫⲟⲟⲥ ϫⲉ ⲛⲛⲁⲃⲟϣⲕ̅ ⲟⲩⲇⲉ ⲛ̅ⲛⲁⲕⲁⲁⲕ ⲛ̅ⲥⲱⲓ̈.
3a0d0600ee	ϩⲱⲥⲧⲉ ⲛ̅ⲧⲉⲧⲛ̅ϫⲟⲟⲥ ⲉⲧⲉⲧⲛ̅ⲧⲏⲕ ⲛ̅ϩⲏⲧ ϫⲉ ⲡϫⲟⲉⲓⲥ ⲡⲉ ⲡⲁⲃⲟⲏⲑⲟⲥ ⲛ̅ϯⲛⲁⲣ̅ϩⲟⲧⲉ ⲁⲛ ϫⲉ ⲉⲣⲉⲣⲱⲙⲉ ⲛⲁⲣ̅ⲟⲩ ⲛⲁⲓ̈.
3a0d07013d	ⲁⲣⲓⲡⲙⲉⲉⲩⲉ ⲛ̅ⲛⲉⲧⲛ̅ⲛⲟϭ. ⲛⲁⲓ̈ ⲉⲛⲧⲁⲩϫⲱ ⲛⲏⲧⲛ̅ ⲙ̅ⲡϣⲁϫⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ. ⲛⲁⲓ̈ ⲉⲧⲉⲧⲛ̅ϭⲱϣⲧ̅ ⲉⲡϫⲓⲥⲉ ⲛ̅ⲧⲉⲩⲁⲛⲁⲥⲧⲣⲟⲫⲏ. ⲧⲛ̅ⲧⲛ̅ⲧⲏⲩⲧⲛ̅ ⲉⲧⲉⲩⲡⲓⲥⲧⲓⲥ.
3a0d0800a1	ⲓ̅ⲥ̅ ⲡⲉⲭ̅ⲥ̅ ⲛ̅ⲧⲟϥ ⲛ̅ⲥⲁϥ ⲡⲉ. ⲁⲩⲱ ⲛ̅ⲧⲟϥ ⲟⲛ ⲙ̅ⲡⲟⲟⲩ ⲡⲉ. ⲁⲩⲱ ⲟⲛ ϣⲁⲛⲓⲉⲛⲉϩ.
3a0d09014b	ⲙ̅ⲡⲣ̅ϣⲉⲉⲓ ϩⲛ̅ϩⲉⲛⲥⲃⲱ ⲛ̅ϣⲙ̅ⲙⲟ. ⲁⲩⲱ ⲉⲩϣⲟⲃⲉ. ⲛⲁⲛⲟⲩⲥ ⲅⲁⲣ ⲉⲧⲣⲉⲡϩⲏⲧ ⲧⲁϫⲣⲟ ϩⲛ̅ⲟⲩϩⲙⲟⲧ ϩⲛ̅ϩⲉⲛϭⲓⲛⲟⲩⲟⲟⲙ ⲁⲛ. ⲛⲁⲓ̈ ⲉⲙⲡⲟⲩϯϩⲏⲩ ⲛ̅ϭⲓⲛⲉⲧⲙⲟⲟϣⲉ ⲛ̅ϩⲏⲧⲟⲩ.
3a0d0a00f8	ⲟⲩⲛ̅ⲧⲁⲛ ⲙ̅ⲙⲁⲩ ⲛ̅ⲟⲩⲑⲩⲥⲓⲁⲥⲧⲏⲣⲓⲟⲛ. ⲉⲙⲛ̅ⲧⲟⲩⲉⲝⲟⲩⲥⲓⲁ ⲙ̅ⲙⲁⲩ ⲉⲟⲩⲱⲙ ⲉⲃⲟⲗ ⲛ̅ϩⲏⲧϥ̅ ⲛ̅ϭⲓⲛⲉⲧϣⲙ̅ϣⲉ ⲛ̅ⲧⲉⲥⲕⲏⲛⲏ.
3a0d0b011a	ⲛ̅ⲍⲱⲟⲛ ⲅⲁⲣ ⲉϣⲁⲣⲉⲡⲁⲣⲭⲓⲉⲣⲉⲩⲥ ϫⲓⲡⲉⲩⲥⲛⲟϥ ⲉϩⲟⲩⲛ ⲉⲛⲉⲧⲟⲩⲁⲁⲃ ⲛ̅ⲛⲉⲧⲟⲩⲁⲁⲃ ϩⲁⲛⲟⲃⲉ ϣⲁⲩⲣⲉⲕϩ̅ⲛⲉⲩⲥⲱⲙⲁ ⲡⲃⲟⲗ ⲛ̅ⲧⲡⲁⲣⲉⲙⲃⲟⲗⲏ.
3a0d0c00ca	ⲉⲧⲃⲉⲡⲁⲓ̈ ϩⲱⲱϥ ⲓ̅ⲥ̅ ϫⲉ ⲉϥⲉⲧⲃ̅ⲃⲉⲡⲗⲁⲟⲥ ϩⲓⲧⲙ̅ⲡⲉϥⲥⲛⲟϥ ⲙ̅ⲙⲓⲛ ⲙ̅ⲙⲟϥ. ⲁϥⲙⲟⲩ ⲡⲃⲟⲗ ⲛ̅ⲧⲡⲩⲗⲏ.
3a0d0d0092	ⲙⲁⲣⲛ̅ⲃⲱⲕ ϭⲉ ⲉⲃⲟⲗ ϣⲁⲣⲟϥ ⲡⲃⲟⲗ ⲛⲧⲡⲁⲣⲉⲙⲃⲟⲗⲏ ⲉⲛϥⲓ ϩⲁⲡⲉϥⲛⲟϭⲛⲉϭ.
3a0d0e00a8	ⲙⲛ̅ⲧⲁⲛⲡⲟⲗⲓⲥ ⲅⲁⲣ ⲙ̅ⲡⲉⲉⲓⲙⲁ ⲉⲥⲛⲁϭⲱ. ⲁⲗⲗⲁ ⲧⲉⲧⲛⲁϣⲱⲡⲉ ⲧⲉⲧⲛ̅ϣⲓⲛⲉ ⲛ̅ⲥⲱⲥ·
3a0d0f0149	ⲙⲁⲣⲛ̅ⲧⲁⲗⲟ ϭⲉ ⲉϩⲣⲁⲓ̈ ⲛ̅ϩⲉⲛⲑⲩⲥⲓⲁ ⲛ̅ⲥⲙⲟⲩ ⲉⲃⲟⲗ ϩⲓⲧⲟⲟⲧϥ̅ ⲛ̅ⲟⲩⲟⲉⲓϣ ⲛⲓⲙ ⲙ̅ⲡⲛⲟⲩⲧⲉ. ⲉⲧⲉⲡⲁⲓ̈ ⲡⲉ ⲡⲕⲁⲣⲡⲟⲥ ⲛ̅ⲛⲉⲛⲥⲡⲟⲧⲟⲩ ⲉⲛϩⲟⲙⲟⲗⲟⲅⲉⲓ ⲙ̅ⲡⲉϥⲣⲁⲛ.
3a0d1000e6	ⲡ̅ⲡⲉⲧⲛⲁⲛⲟⲩϥ ⲇⲉ ⲙⲛ̅ⲧⲕⲟⲓⲛⲱⲛⲓⲁ ⲙ̅ⲡⲣ̅ⲣ̅ⲡⲉⲩⲱⲃϣ̅. ⲛⲉⲓ̈ⲑⲩⲥⲓⲁ ⲅⲁⲣ ⲛ̅ⲧⲉⲓ̈ⲙⲓⲛⲉ ⲛⲉⲧⲣ̅ⲁⲛⲁϥ ⲙ̅ⲡⲛⲟⲩⲧⲉ.
3a0d1101a5	ⲥⲱⲧⲙ̅ ⲛ̅ⲥⲁⲛⲉⲧⲛ̅ⲛⲟϭ ⲛ̅ⲧⲉⲧⲛ̅ϩⲩⲡⲟⲧⲁⲥⲥⲉ ⲛⲁⲩ. ⲛ̅ⲧⲟⲟⲩ ⲅⲁⲣ ⲛⲉⲧⲟ ⲛ̅ⲟⲩϣⲏ ⲛ̅ⲣⲟⲉⲓⲥ ϩⲁⲛⲉⲧⲙ̅ⲯⲩⲭⲏ. ϩⲱⲥ ⲉⲩⲛⲁϯⲗⲟⲅⲟⲥ ϩⲁⲣⲱⲧⲛ̅ ϫⲉ ⲉⲩⲉⲣ̅ⲡⲁⲓ̈ ϩⲛ̅ⲟⲩⲣⲁϣⲉ ⲛ̅ⲥⲉⲁϣⲁϩⲟⲙ ⲁⲛ. ⲧⲁⲓ̈ ⲅⲁⲣ ⲧⲉⲧⲛ̅ⲛⲟϥⲣⲉ.
3a0d1200fd	ϣⲗⲏⲗ ϩⲁⲣⲟⲛ. ⲧⲛ̅ⲡⲓⲑⲉ ⲅⲁⲣ ϫⲉ ⲟⲩⲛ̅ⲧⲁⲛ ⲙ̅ⲙⲁⲩ ⲛ̅ⲟⲩⲥⲩⲛⲓⲇⲏⲥⲓⲥ ⲉⲛⲁⲛⲟⲩⲥ ⲉⲛⲟⲩⲱϣ ⲉⲁⲛⲁⲥⲧⲣⲉⲫⲉ ⲕⲁⲗⲱⲥ ϩⲛ̅ϩⲱⲃ ⲛⲓⲙ.
3a0d1300ae	ϯⲡⲁⲣⲁⲕⲁⲗⲉⲓ ⲇⲉ ⲙ̅ⲙⲱⲧⲛ̅ ⲛ̅ϩⲟⲩⲟ ⲉⲣ̅ⲡⲁⲓ̈ ϫⲉⲕⲁⲁⲥ ⲉⲩⲉⲧⲁⲁⲧ ⲛⲏⲧⲛ̅ ϩⲛ̅ⲟⲩϭⲉⲡⲏ.
3a0d14011c	ⲡⲛⲟⲩⲧⲉ ⲛ̅ϯⲣⲏⲛⲏ ⲡⲉⲛⲧⲁϥⲉⲓⲛⲉ ⲉϩⲣⲁⲓ̈ ϩⲛ̅ⲛⲉⲧⲙⲟⲟⲩⲧ ⲙ̅ⲡⲛⲟϭ ⲛ̅ϣⲱⲥ ⲛ̅ⲉⲥⲟⲟⲩ ϩⲙ̅ⲡⲉⲥⲛⲟⲩ ⲛ̅ⲧⲇⲓⲁⲑⲏⲕⲏ ⲛ̅ϣⲁⲉⲛⲉϩ. ⲡⲉⲛϫⲟⲉⲓⲥ ⲓ̅ⲥ̅.
3a0d15015d	ⲉϥⲉⲥⲃⲧⲉⲧⲏⲩⲧⲛ̅ ϩⲛ̅ϩⲱⲃ ⲛⲓⲙ ⲛ̅ⲁⲅⲁⲑⲟⲛ ⲉⲧⲣⲉⲧⲛ̅ⲉⲓⲣⲉ ⲙ̅ⲡⲉϥⲟⲩⲱϣ. ⲉϥⲉⲓⲣⲉ ⲙ̅ⲡⲉⲧⲣ̅ⲁⲛⲁϥ ⲛ̅ϩⲏⲧⲛ̅ ϩⲓⲧⲛ̅ⲓ̅ⲥ̅ ⲡⲉⲭ̅ⲥ̅. ⲡⲁⲓ̈ ⲉⲧⲉⲡⲱϥ ⲡⲉ ⲡⲉⲟⲟⲩ ϣⲁⲛⲓⲉⲛⲉϩ ϩⲁⲙⲏⲛ·
3a0d1600e3	ϯⲡⲁⲣⲁⲕⲁⲗⲉⲓ ϭⲉ ⲙ̅ⲙⲱⲧⲛ̅ ⲛⲉⲥⲛⲏⲩ. ⲁⲛⲉⲭⲉ ⲙ̅ⲡϣⲁϫⲉ ⲙ̅ⲡⲥⲟⲡⲥ̅. ⲕⲁⲓⲅⲁⲣ ϩⲓⲧⲛ̅ϩⲉⲛⲕⲟⲩⲓ̈ ⲁⲓ̈ⲥϩⲁⲓ̈ ⲛⲏⲧⲛ̅.
3a0d1700c6	ⲥⲟⲩⲛ̅ⲡⲉⲛⲥⲟⲛ ⲧⲓⲙⲟⲑⲉⲟⲥ ⲉⲁⲓ̈ⲧⲛ̅ⲛⲟⲟⲩϥ. ⲡⲁⲓ̈ ⲉϥϣⲁⲛⲉⲓ ϩⲛⲟⲩϭⲉⲡⲏ. ϯⲛⲏⲩ ⲛⲙ̅ⲙⲁϥ ϣⲁⲣⲱⲧⲛ̅.
3a0d1800c5	ϣⲓⲛⲉ ⲉⲛⲉⲧⲛ̅ⲛⲟϭ ⲧⲏⲣⲟⲩ. ⲙⲛ̅ⲛⲉⲧⲟⲩⲁⲁⲃ ⲧⲏⲣⲟⲩ· ⲥⲉϣⲓⲛⲉ ⲉⲣⲱⲧⲛ̅ ⲛ̅ϭⲓⲛⲉⲃⲟⲗ ϩⲛ̅ⲑⲓⲧⲁⲗⲓⲁ.
3a0d190076	ⲧⲉⲭⲁⲣⲓⲥ ⲛⲙ̅ⲙⲏⲧⲛ̅ ⲧⲏⲣⲧⲛ̅· ·ⲧⲉⲡⲣⲟⲥ· ·ϩⲉⲃⲣⲁⲓⲟⲩⲥ·
3b00000015	ⲒⲀⲔⲰⲂⲞⲤ
3b010100fe	ⲓⲁⲕⲱⲃⲟⲥ ⲡϩⲙ̅ϩⲁⲗ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲁⲩⲱ ⲡϫⲟⲉⲓⲥ ⲓⲥ̅ ⲡⲉⲭⲥ̅ ⲉϥⲥϩⲁⲓ ⲛ̅ⲧⲙⲛ̅ⲧⲥⲛⲟⲟⲩⲥ ⲙ̅ⲫⲩⲗⲏ ⲉⲧϩⲛ̅ⲧⲇⲓⲁⲥⲡⲟⲣⲁ. ⲭⲁⲓⲣⲉⲧⲉ.
